timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,67674E+12;1,67682E+12;1,67679E+12;1,67681E+12;1693,130805;1719,467574;1671,241944;1679,582217;1238481726
1,67665E+12;1,67674E+12;1,67672E+12;1,67672E+12;1694,763102;1708,245181;1681,981045;1692,716561;961818156,8
1,67656E+12;1,67665E+12;1,67664E+12;1,67656E+12;1641,200014;1718,017679;1634,190097;1694,763102;1858362621
1,67648E+12;1,67656E+12;1,67653E+12;1,67656E+12;1674,677592;1735,96086;1636,743309;1638,896964;2286389352
1,67639E+12;1,67648E+12;1,67648E+12;1,6764E+12;1557,161646;1675,71766;1543,904484;1674,204023;1547710193
1,6763E+12;1,67639E+12;1,67636E+12;1,67631E+12;1507,398649;1561,647245;1496,269019;1557,539285;1618857900
1,67622E+12;1,6763E+12;1,67624E+12;1,67628E+12;1515,334055;1525,071307;1465,943104;1506,812688;1476949891
1,67613E+12;1,67622E+12;1,67619E+12;1,67621E+12;1538,823699;1545,993331;1497,710644;1514,597279;873054303,6
1,67604E+12;1,67613E+12;1,67613E+12;1,67605E+12;1514,520539;1541,620017;1509,185875;1539,451452;787576222,7
1,67596E+12;1,67604E+12;1,67596E+12;1,67604E+12;1544,709178;1553,496165;1501,081991;1514,558708;1459405827
1,67587E+12;1,67596E+12;1,67588E+12;1,67595E+12;1650,669172;1654,812081;1533,248715;1544,837468;7879216609
1,67579E+12;1,67587E+12;1,67579E+12;1,67584E+12;1672,387451;1694,18976;1632,879539;1649,858093;1326717707
1,6757E+12;1,67579E+12;1,67576E+12;1,6757E+12;1615,457298;1675,209944;1613,721195;1671,850428;1439025647
1,67561E+12;1,6757E+12;1,67567E+12;1,6757E+12;1629,699953;1655,56639;1608,510542;1616,480163;1112632089
1,67553E+12;1,67561E+12;1,67556E+12;1,6756E+12;1666,19252;1671,984016;1613,765409;1629,720575;1164139052
1,67544E+12;1,67553E+12;1,67549E+12;1,67546E+12;1664,633574;1692,707881;1647,310825;1665,204693;973307748,7
1,67535E+12;1,67544E+12;1,67542E+12;1,67541E+12;1642,344304;1671,320953;1630,702764;1664,698758;1361668033
1,67527E+12;1,67535E+12;1,67533E+12;1,67535E+12;1641,457477;1707,324734;1639,720184;1641,939214;1796366401
1,67518E+12;1,67527E+12;1,67526E+12;1,67525E+12;1585,479211;1645,687283;1562,37663;1641,550193;1410607697
1,67509E+12;1,67518E+12;1,67515E+12;1,6751E+12;1566,586824;1600,505584;1562,704239;1586,014247;844465439
1,67501E+12;1,67509E+12;1,67501E+12;1,67508E+12;1645,94639;1646,404257;1542,840699;1566,918956;1199411843
1,67492E+12;1,67501E+12;1,67499E+12;1,67492E+12;1573,073851;1654,846741;1568,43119;1645,83544;1044193384
1,67484E+12;1,67492E+12;1,67484E+12;1,67491E+12;1597,935069;1604,963639;1562,071539;1573,073851;770652057
1,67475E+12;1,67484E+12;1,67482E+12;1,67476E+12;1601,742029;1618,633457;1562,2377;1598,052271;1177779250
1,67466E+12;1,67475E+12;1,67467E+12;1,67472E+12;1612,601617;1627,053279;1585,287932;1602,283439;1187260255
1,67458E+12;1,67466E+12;1,67466E+12;1,67458E+12;1555,213246;1632,765511;1526,054427;1611,940508;1583844883
1,67449E+12;1,67458E+12;1,6745E+12;1,67458E+12;1626,97975;1640,706391;1548,804858;1555,213503;1191366108
1,6744E+12;1,67449E+12;1,67446E+12;1,67446E+12;1627,606056;1643,311235;1600,68821;1627,816555;1140659731
1,67432E+12;1,6744E+12;1,67438E+12;1,67439E+12;1626,035859;1659,456024;1609,992238;1628,039493;1028024562
1,67423E+12;1,67432E+12;1,67427E+12;1,67432E+12;1660,409624;1676,783737;1624,728594;1624,980565;1295802797
1,67414E+12;1,67423E+12;1,67423E+12;1,67417E+12;1552,539868;1659,771805;1543,926517;1659,771805;975310035,3
1,67406E+12;1,67414E+12;1,67413E+12;1,67406E+12;1513,406537;1559,360123;1512,376297;1552,454181;834997349,1
1,67397E+12;1,67406E+12;1,67402E+12;1,67403E+12;1565,786367;1604,461091;1505,885908;1512,516861;1827800686
1,67388E+12;1,67397E+12;1,67394E+12;1,67389E+12;1575,661173;1596,934887;1550,617911;1567,361116;1027829170
1,6738E+12;1,67388E+12;1,67387E+12;1,67385E+12;1551,795353;1594,856896;1526,253151;1575,661173;1270306696
1,67371E+12;1,6738E+12;1,67378E+12;1,67372E+12;1550,828289;1559,744271;1519,24437;1551,795353;1059452157
1,67363E+12;1,67371E+12;1,67366E+12;1,67363E+12;1451,020934;1564,025799;1450,426696;1550,755031;1811581279
1,67354E+12;1,67363E+12;1,67362E+12;1,67359E+12;1417,099494;1462,122038;1403,335758;1450,877;1155396580
1,67345E+12;1,67354E+12;1,67353E+12;1,67351E+12;1387,620524;1432,800472;1375,744777;1417,065864;1442271911
1,67337E+12;1,67345E+12;1,67345E+12;1,67342E+12;1335,55119;1387,620524;1322,204757;1387,620524;676946249,4
1,67328E+12;1,67337E+12;1,67335E+12;1,67329E+12;1321,234237;1342,966571;1317,219075;1335,55119;559370834,3
1,67319E+12;1,67328E+12;1,67326E+12;1,6732E+12;1286,925609;1342,575622;1285,842864;1320,635668;968803255,6
1,67311E+12;1,67319E+12;1,67319E+12;1,67311E+12;1263,630739;1289,713086;1259,286238;1289,713086;473847770,4
1,67302E+12;1,67311E+12;1,67303E+12;1,67306E+12;1269,517614;1269,917826;1261,713256;1263,0576;216146047,7
1,67293E+12;1,67302E+12;1,67301E+12;1,67298E+12;1250,019548;1272,95742;1240,675937;1268,831996;508170069,8
1,67285E+12;1,67293E+12;1,67285E+12;1,6729E+12;1255,808411;1258,469242;1243,678974;1250,240365;342229298,6
1,67276E+12;1,67285E+12;1,67283E+12;1,67277E+12;1214,235699;1264,832458;1212,414969;1256,314629;736136491,8
1,67268E+12;1,67276E+12;1,6727E+12;1,67274E+12;1213,625451;1218,974588;1205,787856;1214,235699;309902376,4
1,67259E+12;1,67268E+12;1,67267E+12;1,67259E+12;1199,846829;1219,79856;1193,694736;1213,822182;374799583
1,6725E+12;1,67259E+12;1,67258E+12;1,67252E+12;1195,79113;1202,952082;1191,140727;1199,846829;266383514,5
1,67242E+12;1,6725E+12;1,67247E+12;1,67244E+12;1199,210518;1205,320722;1192,732663;1195,321827;328308588,2
1,67233E+12;1,67242E+12;1,67233E+12;1,67238E+12;1200,583408;1201,258403;1185,495999;1198,494933;320975719,8
1,67224E+12;1,67233E+12;1,6723E+12;1,67225E+12;1189,784616;1204,362511;1187,098601;1200,583408;379822745,4
1,67216E+12;1,67224E+12;1,67216E+12;1,67224E+12;1211,805809;1213,414149;1184,567346;1189,784616;549034464,7
1,67207E+12;1,67216E+12;1,67207E+12;1,67213E+12;1227,403649;1231,435428;1204,548372;1212,058565;492852696,2
1,67198E+12;1,67207E+12;1,67207E+12;1,67205E+12;1218,394283;1228,062033;1213,449376;1227,429062;247905410,6
1,6719E+12;1,67198E+12;1,6719E+12;1,67197E+12;1220,352255;1222,684068;1202,501701;1217,639646;332561292,6
1,67181E+12;1,6719E+12;1,67188E+12;1,67183E+12;1219,531443;1225,016248;1215,018094;1220,352255;151977743,7
1,67172E+12;1,67181E+12;1,67177E+12;1,67178E+12;1216,885954;1227,206877;1214,106852;1219,866502;438547819
1,67164E+12;1,67172E+12;1,67171E+12;1,6717E+12;1213,485417;1225,40277;1185,567318;1216,885954;491522645,6
1,67155E+12;1,67164E+12;1,67155E+12;1,67157E+12;1217,027128;1218,068644;1205,739419;1213,201613;351673123,6
1,67147E+12;1,67155E+12;1,67152E+12;1,67147E+12;1166,662549;1225,018702;1164,368409;1217,027128;661310740,3
1,67138E+12;1,67147E+12;1,67138E+12;1,67146E+12;1182,991674;1193,179354;1154,78081;1166,662549;584978079,3
1,67129E+12;1,67138E+12;1,67131E+12;1,67133E+12;1187,30225;1194,806932;1173,936999;1182,991674;362493090,4
1,67121E+12;1,67129E+12;1,67129E+12;1,67122E+12;1167,218438;1188,909481;1163,54055;1187,183735;632479778,1
1,67112E+12;1,67121E+12;1,67115E+12;1,6712E+12;1265,632881;1278,196677;1159,410228;1167,218438;1208480299
1,67103E+12;1,67112E+12;1,67103E+12;1,67112E+12;1308,38185;1310,383729;1261,461999;1265,483519;631011027,7
1,67095E+12;1,67103E+12;1,67101E+12;1,67104E+12;1321,019854;1346,379178;1285,449962;1285,449962;841260374,8
1,67086E+12;1,67095E+12;1,67091E+12;1,67089E+12;1275,255989;1341,266739;1257,100527;1320,63732;1106244299
1,67077E+12;1,67086E+12;1,67085E+12;1,67079E+12;1262,47255;1276,061444;1242,639829;1275,239546;554412648
1,67069E+12;1,67077E+12;1,67076E+12;1,67077E+12;1266,063934;1281,974918;1259,07007;1262,47255;354217523,7
1,6706E+12;1,67069E+12;1,67066E+12;1,67064E+12;1262,537801;1279,467592;1261,093067;1266,063934;319415092,9
1,67052E+12;1,6706E+12;1,67056E+12;1,67059E+12;1281,032924;1290,072591;1258,29876;1262,537801;519669645,4
1,67043E+12;1,67052E+12;1,6705E+12;1,67043E+12;1232,038472;1286,878207;1224,640683;1281,032924;647426668,1
1,67034E+12;1,67043E+12;1,67034E+12;1,67037E+12;1271,513584;1273,729409;1222,302333;1232,038472;576857235,3
1,67026E+12;1,67034E+12;1,67034E+12;1,67033E+12;1259,539775;1271,870832;1244,275363;1271,199001;612270525,5
1,67017E+12;1,67026E+12;1,6702E+12;1,67024E+12;1280,630807;1303,065705;1249,843345;1259,539775;668680432,2
1,67008E+12;1,67017E+12;1,67017E+12;1,67008E+12;1242,154962;1281,467918;1240,900962;1281,127667;437790512,7
1,67E+12;1,67008E+12;1,67E+12;1,67008E+12;1294,340322;1300,057891;1239,45795;1241,483614;456916806
1,66991E+12;1,67E+12;1,67E+12;1,66992E+12;1276,186599;1295,17666;1268,149474;1295,17666;602673726,6
1,66982E+12;1,66991E+12;1,66982E+12;1,66988E+12;1294,592097;1295,635963;1265,637703;1275,287493;651078528,3
1,66974E+12;1,66982E+12;1,66982E+12;1,66974E+12;1216,329078;1303,282082;1214,80111;1294,592097;1123588634
1,66965E+12;1,66974E+12;1,66973E+12;1,66965E+12;1168,283174;1222,829738;1161,434911;1216,329078;623166359,6
1,66956E+12;1,66965E+12;1,66957E+12;1,66962E+12;1193,222969;1198,022011;1154,645262;1168,772884;714906002,4
1,66948E+12;1,66956E+12;1,6695E+12;1,66956E+12;1204,939091;1221,275983;1192,443524;1193,222969;467586979,3
1,66939E+12;1,66948E+12;1,66944E+12;1,66939E+12;1198,167419;1227,027446;1196,944615;1205,473252;626474727,9
1,66931E+12;1,66939E+12;1,66931E+12;1,66932E+12;1203,852347;1203,852347;1170,805408;1198,259397;712304710,3
1,66922E+12;1,66931E+12;1,66924E+12;1,66922E+12;1184,257836;1213,066275;1180,283175;1203,852347;769588007,2
1,66913E+12;1,66922E+12;1,66922E+12;1,66914E+12;1135,532504;1185,967627;1128,897219;1184,026487;942016797,4
1,66905E+12;1,66913E+12;1,6691E+12;1,66908E+12;1107,634898;1137,612291;1079,288506;1135,738198;1300777417
1,66896E+12;1,66905E+12;1,66896E+12;1,66903E+12;1141,761417;1142,465911;1082,959731;1107,492625;1426415076
1,66887E+12;1,66896E+12;1,66888E+12;1,66896E+12;1218,567672;1223,802503;1136,649174;1142,148824;838670556,8
1,66879E+12;1,66887E+12;1,66887E+12;1,66881E+12;1211,319848;1227,629678;1198,651435;1218,567672;416019222,6
1,6687E+12;1,66879E+12;1,66871E+12;1,6687E+12;1199,89696;1227,588448;1198,858954;1212,097543;574785322,5
1,66861E+12;1,6687E+12;1,66862E+12;1,66866E+12;1214,735955;1225,688397;1186,518175;1199,593135;851688228
1,66853E+12;1,66861E+12;1,66854E+12;1,66859E+12;1251,679431;1264,975231;1189,623164;1215,260076;1106454204
1,66844E+12;1,66853E+12;1,66849E+12;1,66851E+12;1240,729665;1285,132724;1236,681794;1251,285739;899264373
1,66836E+12;1,66844E+12;1,6684E+12;1,66836E+12;1220,961542;1285,376629;1175,980295;1240,76988;1282136930
1,66827E+12;1,66836E+12;1,66828E+12;1,66834E+12;1254,909343;1270,731463;1206,804157;1220,814493;471141008,7
1,66818E+12;1,66827E+12;1,66818E+12;1,6682E+12;1285,823638;1287,570152;1240,736145;1254,221776;629152708,3
1,6681E+12;1,66818E+12;1,6681E+12;1,66815E+12;1297,57042;1303,733503;1210,005737;1286,087007;793334183
1,66801E+12;1,6681E+12;1,66807E+12;1,66801E+12;1099,691456;1341,188125;1093,247133;1298,642635;1260522407
1,66792E+12;1,66801E+12;1,66793E+12;1,66801E+12;1333,020249;1335,221675;1078,396361;1101,775546;1422371037
1,66784E+12;1,66792E+12;1,66784E+12;1,66791E+12;1567,212916;1575,003751;1262,306261;1333,020249;1289905471
1,66775E+12;1,66784E+12;1,66782E+12;1,66778E+12;1571,793494;1604,513621;1549,172912;1567,212916;378175895,6
1,66766E+12;1,66775E+12;1,6677E+12;1,66775E+12;1627,607469;1634,782529;1570,473416;1572,074622;273662570,4
1,66758E+12;1,66766E+12;1,66758E+12;1,66766E+12;1644,796702;1662,223362;1624,386946;1627,699109;324215884,3
1,66749E+12;1,66758E+12;1,66754E+12;1,66749E+12;1529,999363;1662,155865;1529,018592;1645,7821;490678319,5
1,6674E+12;1,66749E+12;1,66742E+12;1,66741E+12;1519,253665;1557,000216;1516,842195;1529,993621;265343630,2
1,66732E+12;1,6674E+12;1,66739E+12;1,6674E+12;1579,104865;1615,040489;1506,252439;1519,253665;497663192,9
1,66723E+12;1,66732E+12;1,66727E+12;1,66728E+12;1573,147585;1607,09291;1566,819074;1579,104865;319972386,6
1,66715E+12;1,66723E+12;1,66719E+12;1,6672E+12;1591,263086;1631,065715;1552,555099;1573,147585;409536520,2
1,66706E+12;1,66715E+12;1,66709E+12;1,66714E+12;1619,227765;1637,331978;1578,306932;1591,263086;320921294,5
1,66697E+12;1,66706E+12;1,66704E+12;1,66698E+12;1554,628268;1651,753929;1549,46483;1619,227765;417835249,5
1,66689E+12;1,66697E+12;1,66696E+12;1,66691E+12;1513,753017;1569,667316;1491,256559;1554,628268;450893926,9
1,6668E+12;1,66689E+12;1,6668E+12;1,66688E+12;1565,46879;1574,372028;1510,658486;1513,753017;466533820,5
1,66671E+12;1,6668E+12;1,66677E+12;1,66671E+12;1460,214898;1586,26492;1459,22388;1565,46879;478899831,7
1,66663E+12;1,66671E+12;1,6667E+12;1,66663E+12;1344,279669;1516,526073;1335,628147;1461,729725;456565478,5
1,66654E+12;1,66663E+12;1,66654E+12;1,66659E+12;1362,72366;1368,417186;1326,234726;1344,279669;219972084,3
1,66645E+12;1,66654E+12;1,66654E+12;1,6665E+12;1314,278574;1368,018876;1301,744505;1363,500836;182644031
1,66637E+12;1,66645E+12;1,66645E+12;1,66638E+12;1299,686781;1317,689375;1294,889556;1314,278574;149309149,7
1,66628E+12;1,66637E+12;1,66635E+12;1,66633E+12;1282,256124;1304,668235;1259,359245;1299,686781;217963281,6
1,6662E+12;1,66628E+12;1,66625E+12;1,6662E+12;1285,116529;1307,970061;1273,964089;1282,256124;179840600,2
1,66611E+12;1,6662E+12;1,66611E+12;1,66619E+12;1310,522085;1313,522675;1283,211529;1285,793541;192196663,2
1,66602E+12;1,66611E+12;1,66602E+12;1,66609E+12;1331,002869;1339,409452;1290,947542;1310,522085;226858781
1,66594E+12;1,66602E+12;1,66602E+12;1,66595E+12;1305,662336;1336,93649;1296,75098;1331,002869;260520357,3
1,66585E+12;1,66594E+12;1,66593E+12;1,66585E+12;1274,267217;1312,241839;1274,267217;1305,662336;181863665,7
1,66576E+12;1,66585E+12;1,66578E+12;1,66585E+12;1297,82604;1301,182237;1268,074634;1274,267217;123488202,6
1,66568E+12;1,66576E+12;1,66572E+12;1,66568E+12;1288,7979;1341,005093;1284,769592;1297,82604;216518117,7
1,66559E+12;1,66568E+12;1,66559E+12;1,66564E+12;1293,659966;1297,885939;1208,331496;1288,7979;312956524,8
1,6655E+12;1,66559E+12;1,66554E+12;1,6655E+12;1278,897904;1303,766498;1275,624167;1293,659966;131339719,7
1,66542E+12;1,6655E+12;1,66548E+12;1,66547E+12;1290,611066;1296,406715;1271,097383;1278,897904;174967206,4
1,66533E+12;1,66542E+12;1,66534E+12;1,66542E+12;1322,178442;1335,180552;1289,803362;1290,611066;194529870,5
1,66524E+12;1,66533E+12;1,66529E+12;1,66526E+12;1315,28771;1328,403774;1308,638929;1322,178442;149240870,2
1,66516E+12;1,66524E+12;1,66516E+12;1,66524E+12;1331,631286;1336,613805;1306,39062;1314,891803;114063864,5
1,66507E+12;1,66516E+12;1,6651E+12;1,66514E+12;1351,453844;1359,972949;1321,334139;1331,06365;182350638,2
1,66499E+12;1,66507E+12;1,66499E+12;1,66507E+12;1352,836899;1380,288421;1349,208256;1351,031064;231190394,7
1,6649E+12;1,66499E+12;1,6649E+12;1,66495E+12;1361,450526;1362,294078;1320,128998;1352,064598;255336225,7
1,66481E+12;1,6649E+12;1,66489E+12;1,66482E+12;1324,80043;1365,691426;1319,550698;1361,810403;237815821,3
1,66473E+12;1,66481E+12;1,66479E+12;1,66473E+12;1275,866378;1327,693169;1268,46778;1324,619109;169577767,2
1,66464E+12;1,66473E+12;1,66466E+12;1,66472E+12;1311,518872;1317,056861;1273,596817;1275,76182;161020048,1
1,66455E+12;1,66464E+12;1,66456E+12;1,66463E+12;1328,124019;1333,139129;1304,682662;1311,150694;118661732,1
1,66447E+12;1,66455E+12;1,66452E+12;1,66452E+12;1335,859181;1369,602024;1318,384017;1328,385437;242539622,5
1,66438E+12;1,66447E+12;1,66439E+12;1,66443E+12;1336,516605;1350,03523;1292,308501;1336,12234;256779029,8
1,66429E+12;1,66438E+12;1,66437E+12;1,66433E+12;1329,965615;1352,11513;1268,639099;1336,81885;323239194,5
1,66421E+12;1,66429E+12;1,66425E+12;1,66427E+12;1335,509778;1398,205227;1307,144225;1330,067988;349577305,7
1,66412E+12;1,66421E+12;1,66419E+12;1,66415E+12;1293,719624;1337,808524;1281,277644;1335,367637;214585049,3
1,66404E+12;1,66412E+12;1,66406E+12;1,66411E+12;1318,667972;1331,574751;1278,119986;1294,231958;439740767,8
1,66395E+12;1,66404E+12;1,664E+12;1,66403E+12;1326,756631;1343,010586;1313,872213;1319,151866;518277598,1
1,66386E+12;1,66395E+12;1,66388E+12;1,66391E+12;1328,62005;1351,537618;1271,855452;1327,055939;907423541,3
1,66378E+12;1,66386E+12;1,66386E+12;1,66378E+12;1252,182033;1336,761774;1240,970688;1328,594532;886068616,9
1,66369E+12;1,66378E+12;1,66376E+12;1,66377E+12;1324,602803;1377,285005;1231,683108;1252,80728;1141920553
1,6636E+12;1,66369E+12;1,6636E+12;1,66368E+12;1376,694162;1381,361169;1321,140846;1324,80675;767970539,5
1,66352E+12;1,6636E+12;1,6636E+12;1,66354E+12;1336,82826;1384,815817;1290,390431;1377,673776;894273887,5
1,66343E+12;1,66352E+12;1,66343E+12;1,66351E+12;1467,622401;1467,622401;1334,23145;1335,850224;459541307,1
1,66334E+12;1,66343E+12;1,66341E+12;1,66339E+12;1432,149965;1469,320207;1417,317712;1466,918975;440514830,6
1,66326E+12;1,66334E+12;1,66326E+12;1,66332E+12;1472,654557;1476,985125;1417,628318;1432,070138;846894764,1
1,66317E+12;1,66326E+12;1,66317E+12;1,66325E+12;1633,061526;1643,202813;1469,196123;1471,41325;1364698956
1,66308E+12;1,66317E+12;1,66317E+12;1,66309E+12;1575,27355;1636,935466;1564,288209;1633,060997;968693747,4
1,663E+12;1,66308E+12;1,66304E+12;1,66309E+12;1714,93341;1741,682419;1564,288209;1576,39688;1453970589
1,66291E+12;1,663E+12;1,66292E+12;1,66297E+12;1757,912994;1771,535949;1705,283701;1714,532234;987214385,8
1,66283E+12;1,66291E+12;1,66289E+12;1,6629E+12;1774,929694;1777,81271;1737,927185;1757,487856;637163652,8
1,66274E+12;1,66283E+12;1,66282E+12;1,66274E+12;1717,176519;1779,141603;1711,160268;1774,606733;719257119
1,66265E+12;1,66274E+12;1,6627E+12;1,66265E+12;1637,973685;1731,635775;1636,783609;1717,016691;1024941459
1,66257E+12;1,66265E+12;1,66264E+12;1,66259E+12;1629,457266;1648,933928;1605,578604;1637,9542;882959933,7
1,66248E+12;1,66257E+12;1,66256E+12;1,66249E+12;1567,673997;1648,64415;1500,359762;1629,454904;1184034493
1,66239E+12;1,66248E+12;1,66244E+12;1,66248E+12;1614,963313;1679,196932;1567,430265;1567,643406;1238527437
1,66231E+12;1,66239E+12;1,66239E+12;1,66234E+12;1573,993836;1616,891738;1562,796183;1614,876394;761327621,1
1,66222E+12;1,66231E+12;1,66231E+12;1,66225E+12;1555,368693;1574,101119;1545,022289;1573,96665;479312119,5
1,66213E+12;1,66222E+12;1,66214E+12;1,66216E+12;1574,88353;1577,083567;1541,954707;1555,35233;841645792,2
1,66205E+12;1,66213E+12;1,6621E+12;1,66212E+12;1584,514929;1640,681177;1555,09911;1576,094402;1152157359
1,66196E+12;1,66205E+12;1,66204E+12;1,66202E+12;1554,536169;1589,166939;1523,669698;1584,120104;1146468085
1,66188E+12;1,66196E+12;1,66189E+12;1,66188E+12;1526,02267;1609,062109;1526,02267;1553,364716;1474189639
1,66179E+12;1,66188E+12;1,66183E+12;1,66185E+12;1550,136361;1594,074471;1483,731336;1526,07066;1305972857
1,6617E+12;1,66179E+12;1,66179E+12;1,6617E+12;1431,970313;1553,006772;1428,580511;1550,567813;1001928411
1,66162E+12;1,6617E+12;1,66163E+12;1,6617E+12;1487,610195;1501,603906;1432,106541;1432,106541;817073722,6
1,66153E+12;1,66162E+12;1,66153E+12;1,66159E+12;1507,292393;1514,354685;1454,529023;1487,988012;939613965,9
1,66144E+12;1,66153E+12;1,66144E+12;1,66153E+12;1697,939588;1697,939588;1502,773338;1506,927348;1467271561
1,66136E+12;1,66144E+12;1,66141E+12;1,66136E+12;1660,737686;1713,817933;1660,494051;1698,405574;788593809,3
1,66127E+12;1,66136E+12;1,66134E+12;1,66128E+12;1661,203844;1683,867833;1614,238343;1661,326724;999125624,2
1,66118E+12;1,66127E+12;1,66127E+12;1,66121E+12;1618,533571;1664,219689;1571,977845;1661,026262;1494804279
1,6611E+12;1,66118E+12;1,66118E+12;1,66113E+12;1618,054934;1619,654378;1537,60248;1619,654378;1133413765
1,66101E+12;1,6611E+12;1,66109E+12;1,66104E+12;1575,470775;1638,594572;1571,620744;1617,485288;1050163426
1,66092E+12;1,66101E+12;1,66095E+12;1,661E+12;1614,310649;1649,783276;1535,782199;1575,476257;1200332286
1,66084E+12;1,66092E+12;1,66084E+12;1,66092E+12;1850,661743;1850,742351;1612,903052;1614,658428;1618948012
1,66075E+12;1,66084E+12;1,66083E+12;1,66075E+12;1836,555592;1872,665178;1830,524219;1850,380654;874255731,6
1,66067E+12;1,66075E+12;1,66069E+12;1,66072E+12;1876,747128;1950,764799;1826,999193;1836,605454;1322873520
1,66058E+12;1,66067E+12;1,66062E+12;1,66065E+12;1900,438644;1910,794753;1861,927696;1876,891137;1033864350
1,66049E+12;1,66058E+12;1,6605E+12;1,66054E+12;1935,901456;2002,781456;1883,556195;1901,235287;1326417272
1,66041E+12;1,66049E+12;1,66043E+12;1,66047E+12;1984,112568;2020,187057;1919,515806;1937,027571;875182340,7
1,66032E+12;1,66041E+12;1,66034E+12;1,66032E+12;1953,862749;2011,511349;1946,208909;1983,639643;863327725,9
1,66023E+12;1,66032E+12;1,66032E+12;1,66028E+12;1882,597751;1953,419508;1864,959641;1953,419508;920818444,4
1,66015E+12;1,66023E+12;1,66019E+12;1,66015E+12;1855,731311;1927,735533;1855,17863;1882,659958;1431117266
1,66006E+12;1,66015E+12;1,66014E+12;1,66006E+12;1703,458271;1865,018692;1666,436702;1855,296923;6701843160
1,65997E+12;1,66006E+12;1,66E+12;1,66003E+12;1774,480332;1785,793964;1677,772801;1703,478887;1045700584
1,65989E+12;1,65997E+12;1,65993E+12;1,65989E+12;1697,214529;1807,760552;1697,214529;1774,443497;1133746428
1,6598E+12;1,65989E+12;1,65988E+12;1,65981E+12;1695,300057;1723,482342;1673,659246;1697,211027;593899325,8
1,65972E+12;1,6598E+12;1,65972E+12;1,65978E+12;1730,21557;1742,594423;1693,973405;1695,35347;639352965,5
1,65963E+12;1,65972E+12;1,65972E+12;1,65963E+12;1607,474262;1730,212008;1607,423716;1730,212008;1172168295
1,65954E+12;1,65963E+12;1,65956E+12;1,65962E+12;1617,640865;1657,433967;1587,671188;1607,48172;961672623,2
1,65946E+12;1,65954E+12;1,6595E+12;1,65946E+12;1638,337636;1676,407141;1594,791021;1617,63364;1030284963
1,65937E+12;1,65946E+12;1,65943E+12;1,65941E+12;1633,071927;1671,740251;1567,736834;1638,340471;1455006651
1,65928E+12;1,65937E+12;1,65929E+12;1,65936E+12;1684,678799;1699,310159;1614,134764;1633,073226;1057953648
1,6592E+12;1,65928E+12;1,65926E+12;1,65928E+12;1692,852498;1743,814022;1672,430229;1684,682676;829414689,8
1,65911E+12;1,6592E+12;1,65917E+12;1,65919E+12;1728,693991;1738,270859;1678,720705;1692,860534;971775955,1
1,65902E+12;1,65911E+12;1,65911E+12;1,65907E+12;1725,014289;1758,391359;1662,046979;1728,654718;1510033783
1,65894E+12;1,65902E+12;1,65901E+12;1,65894E+12;1638,524876;1773,428545;1608,622808;1725,012732;1785748654
1,65885E+12;1,65894E+12;1,65894E+12;1,65887E+12;1437,790688;1638,53061;1424,946507;1638,53061;1449957118
1,65876E+12;1,65885E+12;1,65876E+12;1,65884E+12;1447,105178;1447,105178;1362,552275;1437,715512;1095512042
1,65868E+12;1,65876E+12;1,65868E+12;1,65876E+12;1603,800935;1604,100956;1447,206986;1447,206986;1283041611
1,65859E+12;1,65868E+12;1,65867E+12;1,65861E+12;1550,728434;1652,995468;1549,822681;1603,804041;964614980,3
1,65851E+12;1,65859E+12;1,65852E+12;1,65858E+12;1535,31826;1588,731139;1496,740552;1550,726288;927232857,4
1,65842E+12;1,65851E+12;1,65845E+12;1,65849E+12;1576,386051;1639,258229;1522,876844;1535,313014;1051177718
1,65833E+12;1,65842E+12;1,65841E+12;1,65835E+12;1522,719352;1591,97724;1473,409235;1576,381441;1239530745
1,65825E+12;1,65833E+12;1,6583E+12;1,65832E+12;1540,57007;1609,906281;1494,806411;1522,713547;1526829688
1,65816E+12;1,65825E+12;1,65816E+12;1,65818E+12;1564,838782;1598,400603;1501,262795;1540,568635;1859869205
1,65807E+12;1,65816E+12;1,65816E+12;1,65807E+12;1342,933673;1567,905377;1339,97903;1564,838396;1658282338
1,65799E+12;1,65807E+12;1,65799E+12;1,65805E+12;1353,435212;1375,158257;1330,21249;1342,947846;1164837399
1,6579E+12;1,65799E+12;1,65796E+12;1,65793E+12;1233,475096;1364,3904;1196,983373;1353,441799;1219284446
1,65781E+12;1,6579E+12;1,65789E+12;1,65782E+12;1192,496996;1277,105656;1184,009581;1233,474418;1299021060
1,65773E+12;1,65781E+12;1,6578E+12;1,65777E+12;1112,627065;1203,575578;1076,758812;1192,503803;983830129,6
1,65764E+12;1,65773E+12;1,65773E+12;1,65769E+12;1038,48044;1112,615533;1018,178471;1112,615533;1141604340
1,65756E+12;1,65764E+12;1,65756E+12;1,65764E+12;1098,502161;1098,59519;1038,586725;1038,586725;757903740,8
1,65747E+12;1,65756E+12;1,65747E+12;1,65755E+12;1166,444982;1167,482329;1095,690072;1098,511064;805819666,5
1,65738E+12;1,65747E+12;1,65738E+12;1,65744E+12;1217,285503;1218,137922;1158,091011;1166,445956;579918046,6
1,6573E+12;1,65738E+12;1,65736E+12;1,65731E+12;1227,700652;1229,553068;1208,54643;1217,278618;571107597,2
