2020	1638532519	0x67fdf33f32c917a8c675c13757517307820fce7acccd8273aca00b73ff3cb9e4	1	1644136454	0xb0350951a46d6086b9faccd37ee733938e9b5f290b92779a7a0b7888796bc002	1013042	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x030e37ddd7df1b43db172b23916d523f1599c6cb	0xf977814e90da44bfa03b6295a0616a897441acec	400000000000000000000000
2020	1637451535	0x17945b3330c5a8b89544b773bf029dd692347f8a308abfef6cb8f35a22c129aa	1	1644146481	0xd190e1c8f719afe8a44eb4f680ed7944830e59755636fb9169ab84e91e28fb03	1004180	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0dad83a3ac805898f0080aab15a8812a223f2f69	0x24ac29883f675604f722ddc226fa40390e049d59	22100000000000000
2020	1633723179	0x0988d1facbc37427167cfc93bb2f83585a9db543fbe2879bc043ba873d70e4f5	1	1644151973	0x81a245ce4d0429c76440ec203d4d3d2a3636129ff303f58d74db217d96a4a233	943371	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7d7cc66a862ee9dd2f32ac22e98be446aac5872e	0xce39a37f207e5f02bcf6fcf4f852012b50828912	52647779064814814
2020	1634125540	0x68b3f747c749110f18b50142876dcdafcfe16b5d7c6c683f15528d7280fa1a97	1	1644156087	0x5c5d5d696efb1784e1c7b02be28c7b57ad1830acd98048f98f6bb4f7d2e7fe10	951040	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x6abf6629b67d19c4aa07ab62851a1ecca522971b	0xa507f257f629d5177f33bc7cd319f4ba71367443	3222
2020	1635087816	0x061dcde5f19caefe0a2c3195027dd06daf7f471eaa0ef3a3e89e88d2067971bb	1	1644166353	0xd6b272c0bb6848cb6473a3a1b6c5c9a1b9e27ac68183bd795273768f9c4e680e	967781	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbb85b86d1aeba7479746b94d5126b8fdff1ed26e	0x85260ea378ee8fd20fc5a06aa3e165993ec2938f	550000000000000000
2020	1635363615	0x59976c9a07e6744b904216a465b60b5ca0fa2590fad8e8b9e5e93e169782a73b	1	1644176630	0x8de12b80f0e348ff709be4573afb4350b2524e4a66d0f9932fead5e98346c34d	972169	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0966ab21c9e835ea0e9d9ac6f8f42951dcf24ba2	0x1863e42300d5f8123116fd837ba1088345db6f5d	412715000000000000
2020	1638112816	0x110b3f9aeb7e4b4ef3310221d6fddeada96909368886b3c30b90b26355df78a1	1	1644183669	0x32870c28d10529e3e0f59560fc0e3d0a1dd57a61331789e5ab384b9d27573240	1009543	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xed2267960799f7e62cb751d5c7b8c98f5e607ba2	0xc09071887f5e1ca382b937b84c8ebfc663494ac8	140000000000000000
2020	1632198452	0x87aa879148c67ecf06388510e516f27b33a5f7cb1d75ea1e1a8ef52f2c88d20a	1	1644196901	0x2f65377cad5286b3d4f1460b1a41c010c488ecf1f5d9a9657594bf3f36a6d3c3	899655	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x97848837532ffe2a780796781a59ba00db64c413	0x09bb9954fa13740dfaadac087137fcefa94571ff	100453009259259258
2020	1638406029	0xbd9bb066c0ee7683580ce786099113b2f71fb819b30276146cd49d634e7c43a4	1	1644199396	0x05c51d3dc48d4618a129b9b380bd06f63bb52be543cbab282d773cfcfb5df46d	1011985	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb15a5fd2cf632fec07684d0ed55c3a493a45226a	0x9e43871d5c169a35c41495bd0f23cd4e3d61ab66	40668550949279786
2020	1636136398	0xd44541d1cf1227b4f840b26de2a79cb43827f0506589d143a82a368f6ff60b4c	1	1644242233	0xa091683e680dbee8b103462ab0dcc339802a8bb412cfbbd702aa68ab521b0414	992027	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xc39b10cf50b8d0ecc81c0c837c0231ab8bc509ac	0x2f7ece4da3ed55d4bfbcdaeb5e03f5ececae5f2e	2243
2020	1635370602	0x68fb838a04670b9b6d35cac572896337f22b1d39a58c2bdadb6f7f49c9d1c07b	1	1644250429	0xe1b56f7ceda68cc50125e44b1dc83cc893849ba4ef285563ab8a1eb5a7cf6b9f	972259	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x842bed229486ef21ecc1cef89057f1084f9b6db7	0x3a965e1a01d6930dbc208a7defd5e13a9144a2a0	65168229166666670
2020	1639594627	0xb93797e99d7427939aab24fbffde53bef8d2b0acea1cd309bb4d080db90d863b	1	1644295806	0xaa32bfbd538aeddfc064a0c36540fdb255665944eb2666cd84970558a139354c	1020702	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xde720315cfc0f166a7000935bf07e736f1ef3ad1	0x208286de3975e1b659a491f6bdaa8f69448bfcad	83050300925925925
2020	1637717338	0xceaf66f51ea6dd1bf267bb823c01d814a7422d8ec54a00842ca915a9d249dc7c	1	1644301731	0x5d48503322b3199313d6d026b992ffd956df4c38670e7d35a0a240ed88e4e7a6	1006368	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x0df670c70eaf34875cb7f8f9fbb9d488a0539153	0x0df670c70eaf34875cb7f8f9fbb9d488a0539153	6355
2020	1636025765	0x5fe83895cdae580ebb53d6fa8780eeb0a33bd158db0b336b5043c8039e04a359	1	1644306408	0x7e58937671c921bf7f6addd64bd6345a2b0bcddb23c5b1fc8b6cda3c9e8b4dff	987250	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf51469dd8de02deeb0300b8af49d433069f77a05	0xf51469dd8de02deeb0300b8af49d433069f77a05	85000000000000000
2020	1635861680	0x873bc370675cab8b2b9c5d2dc78065c6451d0f3ddbff7f2240fd46e9c716e1d9	1	1644307396	0x28ee164afee380caaf403aab7cdebceffb6f0f291c774da526e144208ab87428	984055	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4ec5299e9b3c826b716dae379f42b442a2e2bc0c	0xf4d5cb2e8567e1e51167175fc4c1a7331ba3a848	22206820000000000
2020	1639621678	0xfda5fa7c988ea42ce467b52f1c92c52d0e56aac080b4c2a056eb0060a0aa451c	1	1644313272	0xb3b5a469bd76ff3064e375b9156791f3a61072fa0ab2f92edf499e149470dac7	1020876	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa2bb4734e862bc50a5a43531725db5191afa9a51	0x32f9cd7ae5900e821908b927debd8f4ffd301af4	79040000000000000
2020	1639297272	0xbe0438f423e6a002f3dfb9fb29014540447a225b1cfd057980469df38d7e2c47	1	1644316380	0x137c8c1450ffa8f5ae270245816c56f7e4143eb588d2605b189d9d9b49e0758a	1018626	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x05b38d4f5c550b811705beeaa3dc0ac6afccfd7b	0x003fad9c612785dd174b5d69eff7a3c8aebef3d6	112540226239624168
2020	1634824541	0x83a8b39d89baf8df74d44368945ef224bb428869d2444e8d621fb222d7bcf217	1	1644318151	0xe8f111add20d33bca5f8299d1f1f0f916b4105685ea84d2805276f073c3559f8	963391	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x80ed0abe8e80cae2d91c82e7e3fe27ad071730ea	0x5c02ece5b950fd875c25f88115d3021c2f207cdf	30000000000000000
2020	1640701715	0xf4f2267e42c17f9ae37ba57eeaa8240ef0666a02725e4965aa99891def96e23f	1	1644320549	0x64485008e5c5d041a5e864c97a81584fa80ad63bbe63721dddf36d3677984154	1027485	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x71e86d6007f09c859dbc13e17fe6c89508645167	0x80e37860f8b1c8ac233c03c07984dc1f6a944d4b	72450000000000000
2020	1638705718	0x8e746eafba4c2395fb00c9691e8a1c57912f304648aeedd963683acb5c9708aa	1	1644321883	0xf2f8cdc51e3c00ae0d104a6ab4d975886ace2f4a27b88f728464306b611e7892	1014340	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xc744aae8ec15c5b0a22f801af69bc08867060165	0xf2897d1071aa0e4a6542ed47043ed27e55d452db	4048
2020	1637054047	0xd6eb312645820973854bef5aef0718679daee3e9635c247b7221b7718932ba39	1	1644326287	0xc50a45e8565fa6cab850a1f1f98ef269ff3a8b9ac9f2295bfe1d1cdea7e9d909	1001130	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb9a66ad651735fe5e6446f4c02f9f698af910683	0xfc8c19e6f71af8282a307b9278daec7ab5917964	50000000000000000
2020	1637017005	0x1a6f68e6d9a754552b719304a3ffa9ce8d6ac4bf6c9bec1837da4b77d4e6996f	1	1644328055	0x1fb9db129d8ea495d0813af7b6fc5721407f4f58981944b9b100555d2e16ace0	1000749	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe3a0733dd95d355a63a9379913748aa2a8de802f	0xec0ba5687b4614db57e588a7b0fee86ff14b855b	76600000000000000
2020	1636420114	0x043f5c6c5b2de271e1dd81a65fab5e604ea0760ee342c27b68e84a5120b135d2	1	1644329056	0x5d6eabd2f6af2dc99f3096457acc2ca3778c9960b209e8aa9a95c9a0491866d1	995668	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x72f73338a7dc234088e26f66690d1ad908ef6bfe	0xdeabee7eddc1d8efb6da41a99c82c2e20d1b4b20	61620833333333333
2020	1640965499	0x45cd42554898b77707173baea3c14449dfaf12396212b5a64cde6cfc3179140d	1	1644335563	0xf2265c906402b7248ff8044aee542d4f20c4ea08d538db23b73c600d720836c5	1028945	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5ec75132b5a33c9aa90eb9d8db3cfb05c1446951	0x53263d973670fa291195016b680a4bc965212c68	32598264940346013
2020	1638125252	0x8cbba3ad0c7c0599880ce30d9af5a8ee91282dd1a2828958b916d9358c4c3870	1	1644343809	0xb60b0764a645a9f6beedd07ca7d67691a712618f7694c02a6239fe93ca347ed2	1009647	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0xadc286732deb61920c0ba7433eabf5abd7531e94	0x48ab07abcb4ed7b7b77768158b3b73b5ba902e5e	3571803120000000000
2020	1637495263	0x65970e494f9fbe9f43d86ca26e85a91c91e76ffbb6393bf1ccce4559534dc5b0	1	1644360888	0x18c35e19fe89f0f134d53a19275c6fcd41798293d0ab440bdf79c8d4ea522bc5	1004550	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x40818d67e7bf3a71890e74a2b712045523e25660	0x2c2e5efb3dad95dce37a3c5922aeb43564586f1e	100537500000000000
2020	1636766703	0x1708003597caa29cfdbe07a3feef33d29266eba6ca16e7f0d457ebacf0096fee	1	1644362333	0x012bdd31ad75012d3621f78e277b159c92026bbf72e6477df9663fb0f0188b09	998832	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xce91fd8a33efdff19ad7f95da9988269fe499e45	0xd0a5e8d8639b6b298c7b1de3e51627a3c1e0b3bc	60000000000000000
2020	1635042374	0x84c9b203cf2abf530ec75b4957197a72f18ca65c80a512bbbe9ff310ec717316	1	1644370062	0xe3bcc97c9a026ccc5beadd10ed33a6432d1cedbb88fbf924b1dbfc68037bc698	967029	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x4d52bfa2179007a87746a8f29f1597fb0544252a	0xd43fafbc430ebf0ae7d75c7a9ee2feeb770ef4c0	4050380430000000000
2020	1632374177	0xdab50a85ad3c4e22d097d7070169bb4bdb0bce6f9556d58bbc8c8c76f6828445	1	1644371711	0xe1eb96a7bd03a92d56e1d200b7843b5beb802b4f27c820010f87a47c9124af29	905214	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x32b7440ee514b52e2ec75ede2b226a5bbd363685	0xe1d8e14990f327820b9c5c5c7f16ba13dcb65a4d	13200
2020	1636043547	0x3fac307c0ac4732e6cc3d7578a8af02201466be9c21f60462fded431685b7ad5	1	1644374376	0xd53c8cd8a89b852031c927fb7ee2cf728fabf0bfc202e72dceff8279a5d096fe	989239	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x95349cd6412dcdd803b069b5f0b6fb1db66ded39	0xc3d8737334fd017766e2411dff364b3349d29f29	4558
2020	1633050888	0xab44e33aeac530de3c72e78494085236e115e99b09ea558ea2b97bb3dee26e10	1	1644384511	0x72842a97ee458eeb27d4f6316dfde07d5ff0fc92f9854c32955d48f4fdf4f3d3	924355	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0xbe4a99d3ea5ad86a0cf805be9cbe7f33043f5ee3	0x130444ceb1171ce6b5531a74bdfd9c293a19c2f0	1741748602000000000
2020	1635639610	0x71f5d124b34b198f167e0d3def5fcb06a0c3f7a9a9a9b0f62ddc54cf2824de47	1	1644392140	0x3aeb6031ce0983aa5a791605b38648f6594d33e9a82efeff968871dc97ca09bc	977233	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x67b30ede328f507bc4a0388492ef1428b05bfd50	0x1a8ac805e05b1ec2bc8b4baac594d51ac495f250	4985
2020	1635353918	0xb949e84f9d605fe61cd7f16fd18e32606fd32d99ddb024c368a9f361ad9d0fd0	1	1644393671	0xa929da8c2939d751018890cbd5969a78c76444a09863ab59c78b5704e09f8421	972040	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x312dee59227fc77ba5e7778dad7500df6cf8cc21	0x7290dd1a31ce381b62bbd7965a1d122f8fad7e17	68000000000000000
2020	1639150713	0xd42ccefd92e14c960494af4c355782868ca390d326196d1c937c83ba2b08d319	1	1644398009	0x376627dbac6cdb440390fe16c2004a76faa9247a9db8de2cb795a7a7bfbdd0bc	1017693	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5c0733881d31c259e4cf3d4afef7342db872506d	0x867ae69e301d92724683ad0ddada145b3d4009fe	31506190625886000
2020	1638386251	0x19242c7965dbd8af898d901a60d93b5385013e81f0e735a242a306c3748c4e16	1	1644401444	0xa18eb785c15449d32cccab556698a4526dcd10a1b0d5c063fa890de4c19dcc24	1011838	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x11825871e0f0e066f57916ece2231141ef5d12ce	0x8ed3f17910b157f24be3639dfa785f0564ce1b47	5138
2020	1638975198	0x6e6a1f0cbd54334b3a22767b922f0347c4e15b476fca2b9f018c5a35b45ebb59	1	1644403740	0x5678f76ae003234cda241c1687029b27f3056828709f4d111991648608122236	1016411	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x26266d9d4fa96c9281ffd112664af2011036ef4d	0x6f3912d286723e7dd1b184f8e5c7bc201ef4e048	127
2020	1636881560	0x8d5a2ce5578d99c2b245b5282efdd1ba5b4e315fc8bc6e4f904fc4d170afae30	1	1644404215	0x2f8b52e3fd45d48433e8069dd4d440d73c8d6658c02cd33b7f7dc4f2c438f8f2	999656	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2506405a2a8620f33a2c665459ae17c4ceb4ac0d	0x337a72c0b6dbf893dcdc17d8f183dfb64893a601	97665000000000000
2020	1640595366	0x36cfc604919f9d4e3a66844af3634426946b0f3f5d6d509b6e6b8afe425cf216	1	1644405414	0x363f3166cec1e45b6de24b2de6fb6f873a301a9ec0cf6eafea248b651b922540	1026780	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa7e933f036a39075de2dab5102a3b66c86a0ad66	0x45fc6b04fd5eca02bd37c06a68ea5a5da263f891	27767500000000000
2020	1637897492	0x203bbc5ff5e4837b51bd9943955f21b7ded939389b65e61d80f521f2af3969b6	1	1644406852	0x8c11e456b16211475a8d796d1b4fc245ed7e11540b01f0713715d30386a84a8a	1007910	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa0cd5ac7020c5241b9798fea2a82060d643c3847	0x4fa2ec2bff1a6b9d39b79c013b3bfe447117a674	23329659687880819
2020	1637154233	0x12ede32c2c5719f7fab1ba87d20087de04d26fe4b5ab7a0706edaa3f0aaf902f	1	1644407985	0xa416822f73b2579214eece162c4f78aaf0b7d705fc8255ef5d490b3adf39a925	1001655	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x13c0835afec04dab9ac52ce6ae6ecfc9210bf018	0xd0d3eade26b9b46e7f848f243b12aa3db9425b41	2310
2020	1634207508	0x7fbc76259f09a1b9b295f7572a6f462f007b16309962a3078a304c546f496b57	1	1644409071	0x828853b720f6f15e1420891c0a4503883791de198859f066c1462ffcf87c026f	952466	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xd090a557d67729729168a641ef6e97bc86d38d7e	0xc35086e3c7112012df4980b02bb77093b84337e8	1589
2020	1633354536	0x23b1591d6917e4de2bacdc5c3338f7aa5beaac70a7db8916ee66edf0d6f9bf63	1	1644409161	0xb13d37cc297362e42485e34a9d0bc0a29040cc9eccc298b3a2c6035a4127a86a	934109	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd090a557d67729729168a641ef6e97bc86d38d7e	0xc35086e3c7112012df4980b02bb77093b84337e8	2204467101683517
2020	1633573392	0xbcf4cb60852194fbb4e366d0125f895c117a73e87ed0134156fb91b22fd16c42	1	1644411095	0x682bb59fd428d0c54fd1bd79fca73593511720add9a0fddc023209e0f57be33a	940139	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf3e590cc568b75c63b827ad1c4f153817b1683e7	0x7e1b17289ba0aefaafb3407471d87768d4afa544	115175000000000000
2020	1640632857	0x77c87b773e8af471bd924f9c227a892f96fd25af6185838dbf67aa73ebda992b	1	1644413737	0xf8b0a5ce340a355c066c7d6d985943227b3d59ccce4af578cd4cf790bb5363eb	1027047	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x7f7d1108dca23273ce779ee22e08ddfd63cd756a	0xb82bca10d089f4fe87309796e1b08cd994204d72	200000000
2020	1637887293	0xddd4e0acac0eee92b314672a0e9b91722e340dd89c7bb010214cab202b2e4fbc	1	1644416701	0xc93ed1a17d8d1b3cf2c2b69b4a703324db82f0ade985d8c9037f9c55efb23555	1007832	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xa0cd5ac7020c5241b9798fea2a82060d643c3847	0x4fa2ec2bff1a6b9d39b79c013b3bfe447117a674	5102
2020	1635425977	0xc3cb7fa7ed7c6a08a76a67503791a099b833e20d4c2e06bb51e91595deb4edb6	1	1644434656	0xad16f30309a0846a76c8c02e6b8b9e19ac301602ba0925c880f0570dfa4596ce	972960	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x41ede603d93c9ceeab5ddfa16b67c504570e5950	0x6b736a592de449c73c85d6819cfa3badfb67d156	2000000000000000000
2020	1633271037	0x1bfd7382bf060294b37804fb9a9a72608e07efefc4d8a34f4c9a88628caebf6e	1	1644455162	0x62fc298d8b6e2d8719cb9cea7da5a5d4357b20be24a15741868fc61c208c5ba6	931279	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xe051d26f7b7084b94d28e15feb9cf8ce419cb73f	0x8b273e4042387789bcaec10dd33d91e7fe9f4179	30000
2020	1638784099	0xb8eb9130a22521004c2c92e2cdf17f098004b1795cb3a0f32cdca59aefb2cf12	1	1644455199	0x1800f01d261f4460a3c61f767b7384f973405190da8b6904e4187bb37f32c45e	1014899	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe051d26f7b7084b94d28e15feb9cf8ce419cb73f	0x8b273e4042387789bcaec10dd33d91e7fe9f4179	150506485359946804
2020	1636528208	0x8a3f953e7ac114a5b0f3bafd143e1164c08b7bcfce3448967298a91dc964da1d	1	1644455615	0x08fa3a900786bd63f2897796f063e8c1bf49e58ac3c4ad1806e48728ebd7247d	996761	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x98ce46508cb0a217280b005a32c4a3d4daad59dd	0x5057b3ee1f9ff6b53ad7b9d25373df28e7ade123	93301988650510669
2020	1632850411	0xa4577578bac1454ca09d9d61288247e97baed67878444c1e0bda7580ad58b8df	1	1644455650	0xb71ef726636c9603de49928afc04d8b3f038b216692804df1a6b1868087d6685	919722	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5bffbc887a4dd94ecefd3d652af5284e6ccfa073	0x5bffbc887a4dd94ecefd3d652af5284e6ccfa073	110898614149305557
2020	1632585717	0xae143914843257791a46fc2bb8bec990755894a4566b8f414aecf7ffce0761ae	1	1644456323	0x76965585608595d53f0836e9c8d7f695be1aef802952bb54c279df0bd6971a88	912654	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x634877bb592d688f5aa70671df5d9b3bd99ecb1b	0xa46018f450a11a9ebffdce6fbd8e3fb7aaa22e5c	814
2020	1640395475	0x190a63ec4a174c3ff4265048be96d89fa69c37aa766699ec01f8dea7f02ce15d	1	1644459855	0x10778c3223aba10c53ffea94bc7645dcdde724af3ab6866b9ddc5c2b00c9be9c	1025730	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbf8c850ac4254dba8c3edc5733b6ed44a723c857	0x2cda2ac422bacfa121a38c58fe2fcc5b2ae28015	20000000000000000
2020	1637523706	0xf1fe155383c51544724f6d491ad12856e94156ea6ed03b184c5d53ad3d1a9349	1	1644471273	0x2f90d394e1f89fa58f8e22cc7c5cf0a1d65092c028b533e2e48bf4328e03814f	1004880	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x773716141d676f3c643f3c776e9173c1c9b2fa35	0xb32cd433a30afe9ca2a7b83fbd359437b71b3e69	20000000000000000
2020	1639629442	0x63d925d3e9414eff2095858059c75c126fbe7a62fb81ddb84e52d94a4749052f	1	1644471551	0xc8b73c630891ddfea5b221bc4de9e0635714d7c2996af8a213ba1f126d0844d4	1020934	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xef387a148a17328a34373ca822e4d37a6543437a	0x2c46a3bb52d8d3aed17f37a8b06cccb382d24008	167942200000000000
2020	1639160834	0xd485d03601f4a3f1ceb70e709342b116a7a71c62add40165d6294f7e4a0a3f3c	1	1644474666	0x64350cd6e406d187ba4ae035f9a1e0f3fa3faaa46ac5eca886016e29ae546ce4	1017766	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb6328b0716d7b0310697f2196535a26bf0ad2179	0xf2f4d7e0c9c580955c71a374fda9f44f43b3463e	109025763888888888
2020	1637066232	0xd71826aa71b4c86db2ccb681bf23c93bc319593e5de3a4f09bef30dc9784b2df	1	1644475980	0x4914033d0dc61467a0538c94111da929009d56fcef8674e60f6d0e8dda62997b	1001236	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x6d3ae42674f56ef5b26f110ebf318c2877a6b23c	0xca436e14855323927d6e6264470ded36455fc8bd	112
2020	1634969010	0x433cbd988949f7acf85c2b044db155b13c08f791b1945fcd04ef42854ec7c30c	1	1644478130	0x63536fc57682777dec232b2e1a89f21b333636c37df6087a9999b833ff760fdc	965867	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbbb3f9dfcbd95f8497210706e28da52ca3f17b53	0xd57086c6c4988449490e492df5108595b7733fe5	50000000000000000
2020	1640221653	0x401001102f978a827bd361999c3452a9477a1b7a37c9932fee061b6fdbc6de69	1	1644479284	0xd469c7722ae298ab22089669b5b9e3f126a6a0b875be1743787d3ed069c05169	1024770	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x31f295db00644d4e46a4563ca24536b1f3510595	0xb6555f338322a1b546b34af52ea8ec8e279dcfff	500000000000000000
2020	1638157579	0xab19c3d303ef374544fedd2c6156079f48241244b2f3a0628953f6b5b78d0a63	1	1644480158	0xb090995fd6f6ed4e38c688d084e6fb10c5365ddd629042022b9dc06f54ff7ad9	1009878	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xced352c2460e2bd5673ec4e4c4ad3022643826ff	0xdcec8f67010f7a0eb1dcc3d632d0a3c825223553	33112500000000000
